angulo inclinacion(θ) angulo orientacion(φ) longitud compre(t0) L1 L2 L3
28 290 0.020530777 0.120893602 0.093972391 0.07965148
28 291 0.020530523 0.120745735 0.094388519 0.079383091
28 292 0.020530212 0.120590979 0.09480579 0.079120413
28 293 0.020529656 0.120429341 0.095224037 0.07886349
28 294 0.020529618 0.120261033 0.095643291 0.078612553
28 295 0.020529196 0.120085913 0.096063237 0.078367497
28 296 0.020528879 0.11990414 0.09648385 0.078128494
28 297 0.020528432 0.119715719 0.09690495 0.077895571
28 298 0.020528064 0.119520751 0.097326455 0.077668839
28 299 0.020527792 0.1193193 0.097748239 0.077448371
28 300 0.020527178 0.119111333 0.098170082 0.077234148
28 301 0.02052671 0.118897018 0.098591958 0.07702633
28 302 0.02052633 0.118676408 0.099013725 0.076824971
28 303 0.020525857 0.118449532 0.099435217 0.076630094
28 304 0.020525343 0.11821647 0.099856318 0.076441771
28 305 0.020524755 0.117977285 0.10027689 0.07626005
28 306 0.020524058 0.117732043 0.100696801 0.076084981
28 307 0.020523709 0.117480917 0.101116015 0.075916708
28 308 0.02052305 0.117223842 0.101534269 0.075755151
28 309 0.020522589 0.116961005 0.101951541 0.075600461
28 310 0.020521733 0.116692359 0.10236758 0.075452565
28 311 0.020521127 0.116418125 0.102782393 0.075311638
28 312 0.02052026 0.116138276 0.103195748 0.075177621
28 313 0.020519884 0.115853059 0.103607677 0.075050703
28 314 0.020518763 0.115562296 0.104017793 0.074930678
28 315 0.020518209 0.115266356 0.104426248 0.074817843
28 316 0.020517113 0.114965092 0.104832684 0.074712012
28 317 0.020516427 0.1146588 0.105237178 0.074613406
28 318 0.020516342 0.114347613 0.105639647 0.074522093
28 319 0.020514569 0.114031138 0.106039484 0.074437646
28 320 0.020514178 0.113710126 0.106437216 0.0743607
28 321 0.020512686 0.113384146 0.106832198 0.074290786
28 322 0.020511874 0.113053676 0.107224685 0.074228278
28 323 0.020510727 0.1127186 0.107614343 0.074172994
28 324 0.020509307 0.112379035 0.108001067 0.074124963
28 325 0.020508651 0.112035303 0.108384958 0.074084405
28 326 0.02050661 0.111687053 0.108765443 0.074050907
28 327 0.020504793 0.111334734 0.109142747 0.074024796
28 328 0.020504526 0.110978733 0.109517038 0.074006345
28 329 0.020502484 0.110618453 0.109887494 0.073994899
28 330 0.020500465 0.110254386 0.110254386 0.073990819
28 331 0.020498579 0.109886665 0.110617623 0.073994126
28 332 0.020496503 0.109515335 0.110977027 0.074004756
28 333 0.020494424 0.109140547 0.111332528 0.074022744
28 334 0.020491947 0.108762333 0.111683933 0.074048004
28 335 0.020489394 0.108380876 0.112031203 0.074080592
28 336 0.02048649 0.107996233 0.112374174 0.074120445
28 337 0.020483294 0.107608535 0.112712754 0.074167562
28 338 0.020480558 0.107218059 0.113047 0.074222076
28 339 0.020475886 0.106824416 0.113376298 0.074283497
28 340 0.020471372 0.106428169 0.113700995 0.074352221
28 341 0.020465969 0.106029219 0.114020768 0.074428018
28 342 0.020459928 0.105627739 0.114335573 0.074510916
28 343 0.020452722 0.105223741 0.1146452 0.074600784
28 344 0.020443827 0.104817238 0.114949444 0.074697491
28 345 0.020432813 0.104408264 0.115248119 0.074800923
28 346 0.020419027 0.103996807 0.115540995 0.074910919
28 347 0.020401107 0.103582708 0.115827691 0.075027176
28 348 0.028499765 0.105166237 0.118104471 0.077162164
28 349 0.028497248 0.104752142 0.118383351 0.077295171
28 350 0.028493256 0.104336227 0.118656266 0.077434697
28 351 0.028486078 0.103918134 0.118922655 0.077580193
28 352 0.016617694 0.100785901 0.116448954 0.075074494
28 353 0.02908352 0.103253512 0.11960942 0.078075255
28 354 0.029650522 0.102999654 0.120021563 0.078417148
28 355 0.021019273 0.100381789 0.1180844 0.076360287
28 356 0.020829305 0.099920482 0.118282093 0.07650305
28 357 0.020745342 0.099481432 0.118496855 0.07667425
28 358 0.020698519 0.099049919 0.118713511 0.07685958
28 359 0.020669077 0.098621844 0.118927685 0.077054935
29 0 0.026888077 0.099694376 0.121374354 0.078016381
29 1 0.021225747 0.097881828 0.120205987 0.076874039
29 2 0.021211416 0.097442178 0.120411229 0.077099175
29 3 0.021200611 0.097003561 0.120610523 0.0773315
29 4 0.021191134 0.096565636 0.120803319 0.077570488
29 5 0.021183325 0.096128607 0.120989634 0.077816137
29 6 0.0211767 0.095692502 0.121169303 0.078068272
29 7 0.021170703 0.095257334 0.121342147 0.0783267
29 8 0.021165633 0.094823298 0.121508179 0.078591405
29 9 0.021161722 0.094390575 0.1216674 0.078862353
29 10 0.021157611 0.093959006 0.121819459 0.079139183
29 11 0.021154039 0.09352888 0.121964474 0.079421961
29 12 0.021150356 0.093100189 0.122102256 0.079710468
29 13 0.021147448 0.092673251 0.12223296 0.080004799
29 14 0.021144797 0.092248087 0.122356431 0.080304757
29 15 0.021142104 0.091824761 0.122472563 0.080610188
29 16 0.021139627 0.091403457 0.122581381 0.080921053
29 17 0.021137354 0.090984302 0.122682846 0.081237255
29 18 0.021135063 0.090567374 0.122776879 0.081558651
29 19 0.021132887 0.09015283 0.12286348 0.081885172
29 20 0.021131095 0.089740851 0.122942684 0.082216773
29 21 0.021129441 0.089331512 0.12301441 0.082553303
29 22 0.021127444 0.088924836 0.12307853 0.082894559
29 23 0.021125901 0.088521113 0.123135202 0.083240602
29 24 0.021124339 0.088120368 0.123184303 0.083591229
29 25 0.021122559 0.08772268 0.123225773 0.083946292
29 26 0.021121244 0.087328314 0.123259753 0.084305825
29 27 0.021119818 0.086937268 0.123286102 0.084669597
29 28 0.021118362 0.08654968 0.123304832 0.085037516
29 29 0.021117102 0.086165713 0.123315986 0.085409517
29 30 0.02111567 0.085785408 0.12331948 0.085785408
29 31 0.021114675 0.085409008 0.123315447 0.086165204
29 32 0.021113768 0.085036555 0.123303812 0.086548715
29 33 0.021112632 0.084668095 0.123284507 0.086935758
29 34 0.021109807 0.084303435 0.123257213 0.087325908
29 35 0.021110415 0.083943757 0.123223077 0.087720123
29 36 0.021109439 0.083588122 0.123180995 0.088117228
29 37 0.02110822 0.083236918 0.123131276 0.088517385
29 38 0.021107141 0.082890332 0.123074023 0.08892055
29 39 0.02110615 0.082548458 0.123009239 0.089326592
29 40 0.021105356 0.082211423 0.12293697 0.089735409
29 41 0.021104303 0.081879236 0.122857135 0.090146781
29 42 0.021103232 0.081552046 0.122769813 0.090560632
29 43 0.02110228 0.081229982 0.122675061 0.090976866
29 44 0.021101639 0.080913182 0.12257295 0.091395397
29 45 0.021100875 0.080601652 0.122463414 0.091816006
29 46 0.021099728 0.080295433 0.12234643 0.092238508
29 47 0.021099 0.079994783 0.122222211 0.092662945
29 48 0.021098197 0.079699693 0.122090685 0.093089084
29 49 0.021097453 0.07941028 0.121951922 0.093516822
29 50 0.021096667 0.07912661 0.121805942 0.093946008
29 51 0.021096028 0.07884881 0.12165283 0.094376552
29 52 0.021095385 0.078576932 0.121492601 0.094808289
29 53 0.02109466 0.078311042 0.121325286 0.095241073
29 54 0.021093927 0.078051238 0.121150952 0.095674786
29 55 0.02109333 0.077797627 0.120969684 0.096109327
29 56 0.02109304 0.077550322 0.120781574 0.096544601
29 57 0.021092505 0.077309285 0.12058656 0.096980357
29 58 0.02109136 0.077074513 0.120384618 0.097416383
29 59 0.0210904 0.076846243 0.120175986 0.097852718
29 60 0.021089794 0.076624576 0.119960766 0.098289264
29 61 0.02108944 0.076409561 0.119738999 0.098725866
29 62 0.021088958 0.076201183 0.119510671 0.099162311
29 63 0.021088295 0.075999497 0.119275838 0.099598453
29 64 0.021087715 0.075804617 0.11903463 0.100034216
29 65 0.021087101 0.075616578 0.118787095 0.100469442
29 66 0.021086899 0.075435528 0.118533407 0.100904096
29 67 0.021086363 0.075261371 0.118273479 0.101337883
29 68 0.021085748 0.075094211 0.118007446 0.101770726
29 69 0.021085422 0.074934174 0.11773547 0.102202573
29 70 0.021084931 0.074781217 0.117457534 0.102633194
29 71 0.021084452 0.074635421 0.117173761 0.103062496
29 72 0.02108438 0.074496911 0.116884326 0.103490434
29 73 0.021083806 0.074365545 0.116589116 0.103916681
29 74 0.021083502 0.07424152 0.116288391 0.104341274
29 75 0.021083146 0.074124806 0.115982171 0.104764013
29 76 0.021082994 0.074015493 0.115670607 0.105184826
29 77 0.021082665 0.073913536 0.115353709 0.105603501
29 78 0.021082475 0.073819029 0.115031644 0.10601998
29 79 0.02108218 0.073731953 0.114704457 0.106434083
29 80 0.021081987 0.073652375 0.114372291 0.106845727
29 81 0.021081836 0.073580308 0.114035236 0.107254776
29 82 0.021081668 0.073515761 0.11369338 0.107661091
29 83 0.021081335 0.073458725 0.113346797 0.108064516
29 84 0.021081393 0.073409328 0.112995712 0.10846505
29 85 0.021081233 0.073367464 0.112640101 0.108862438
29 86 0.021081127 0.073333198 0.11228013 0.109256617
29 87 0.021080986 0.073306525 0.11191589 0.109647449
29 88 0.021080959 0.073287481 0.111547525 0.110034847
29 89 0.021080848 0.073276034 0.111175103 0.110418649
29 90 0.02108083 0.073272221 0.110798777 0.110798777
29 91 0.021080848 0.073276034 0.110418649 0.111175103
29 92 0.021080959 0.073287481 0.110034847 0.111547525
29 93 0.021080986 0.073306525 0.109647449 0.11191589
29 94 0.021081279 0.073333229 0.10925665 0.112280163
29 95 0.021081233 0.073367464 0.108862438 0.112640101
29 96 0.021081301 0.07340931 0.10846503 0.112995692
29 97 0.021081546 0.073458767 0.108064562 0.113346843
29 98 0.021081668 0.073515761 0.107661091 0.11369338
29 99 0.021081866 0.073580314 0.107254782 0.114035242
29 100 0.021081866 0.073652351 0.106845701 0.114372264
29 101 0.021082189 0.073731955 0.106434084 0.114704459
29 102 0.021082383 0.073819011 0.10601996 0.115031624
29 103 0.021082609 0.073913524 0.105603489 0.115353697
29 104 0.021082923 0.074015479 0.105184811 0.115670591
29 105 0.02108333 0.074124843 0.104764053 0.115982211
29 106 0.021083441 0.074241507 0.104341261 0.116288377
29 107 0.021083837 0.074365552 0.103916688 0.116589123
29 108 0.021084316 0.074496898 0.10349042 0.116884312
29 109 0.021084614 0.074635454 0.103062531 0.117173797
29 110 0.021084888 0.074781208 0.102633185 0.117457524
29 111 0.021085176 0.074934125 0.10220252 0.117735416
29 112 0.021085804 0.075094223 0.101770738 0.118007458
29 113 0.021086107 0.075261319 0.101337828 0.118273423
29 114 0.021086824 0.075435513 0.10090408 0.118533391
29 115 0.021087128 0.075616583 0.100469448 0.118787101
29 116 0.021087676 0.075804609 0.100034208 0.119034621
29 117 0.021088225 0.075999483 0.099598438 0.119275822
29 118 0.021088692 0.076201129 0.099162254 0.119510612
29 119 0.021089269 0.076409526 0.09872583 0.119738962
29 120 0.021089637 0.076624544 0.09828923 0.119960731
29 121 0.021090577 0.076846279 0.097852756 0.120176025
29 122 0.021091016 0.077074443 0.09741631 0.120384541
29 123 0.021091422 0.077309063 0.096980125 0.12058632
29 124 0.021092489 0.077550209 0.096544483 0.120781452
29 125 0.021093474 0.077797657 0.096109358 0.120969715
29 126 0.021093765 0.078051205 0.095674751 0.121150916
29 127 0.021094523 0.078311014 0.095241043 0.121325256
29 128 0.021095385 0.078576932 0.094808289 0.121492601
29 129 0.021096244 0.078848854 0.094376597 0.121652878
29 130 0.021096688 0.079126615 0.093946012 0.121805946
29 131 0.021097389 0.079410267 0.093516808 0.121951908
29 132 0.021098076 0.079699668 0.093089058 0.122090658
29 133 0.02109902 0.079994787 0.092662949 0.122222215
29 134 0.021100041 0.080295497 0.092238574 0.1223465
29 135 0.021100603 0.080601596 0.091815948 0.122463354
29 136 0.021101505 0.080913154 0.091395369 0.12257292
29 137 0.021102518 0.081230031 0.090976917 0.122675114
29 138 0.021103305 0.081552061 0.090560648 0.12276983
29 139 0.021104303 0.081879236 0.090146781 0.122857135
29 140 0.021105267 0.082211405 0.089735391 0.12293695
29 141 0.021106133 0.082548454 0.089326589 0.123009235
29 142 0.021107267 0.082890358 0.088920577 0.123074051
29 143 0.021108289 0.083236932 0.088517399 0.123131292
29 144 0.021109359 0.083588105 0.088117211 0.123180977
29 145 0.021110477 0.08394377 0.087720136 0.123223091
29 146 0.021109807 0.084303435 0.087325908 0.123257213
29 147 0.02111252 0.084668071 0.086935734 0.123284482
29 148 0.021113858 0.085036574 0.086548734 0.123303832
29 149 0.021114693 0.085409012 0.086165208 0.123315451
29 150 0.02111567 0.085785408 0.085785408 0.12331948
29 151 0.021117121 0.086165717 0.085409521 0.123315991
29 152 0.021118599 0.086549729 0.085037566 0.123304885
29 153 0.021119768 0.086937258 0.084669587 0.123286091
29 154 0.021121236 0.087328312 0.084305823 0.123259751
29 155 0.021122829 0.087722737 0.083946348 0.123225833
29 156 0.021124106 0.088120319 0.083591181 0.123184251
29 157 0.021125901 0.088521113 0.083240602 0.123135202
29 158 0.021127479 0.088924843 0.082894566 0.123078538
29 159 0.021129482 0.089331521 0.082553311 0.123014419
29 160 0.021131201 0.089740874 0.082216795 0.122942707
29 161 0.021132664 0.090152783 0.081885126 0.122863431
29 162 0.021134968 0.090567354 0.081558632 0.122776858
29 163 0.021137136 0.090984255 0.08123721 0.122682797
29 164 0.021139688 0.09140347 0.080921066 0.122581394
29 165 0.021142278 0.091824798 0.080610224 0.122472602
29 166 0.021144797 0.092248087 0.080304757 0.122356431
29 167 0.0211476 0.092673284 0.08000483 0.122232994
29 168 0.021149992 0.093100111 0.079710393 0.122102175
29 169 0.021153893 0.093528849 0.079421931 0.121964442
29 170 0.021157511 0.093958985 0.079139162 0.121819437
29 171 0.021161801 0.094390592 0.07886237 0.121667417
29 172 0.021166002 0.094823377 0.078591481 0.121508261
29 173 0.021171196 0.09525744 0.078326801 0.121342256
29 174 0.021176489 0.095692457 0.078068228 0.121169256
29 175 0.021183968 0.096128745 0.07781627 0.120989777
29 176 0.021191592 0.096565734 0.077570583 0.120803421
29 177 0.021201219 0.097003692 0.077331625 0.120610658
29 178 0.02121249 0.097442409 0.077099397 0.120411467
29 179 0.021226272 0.097881941 0.076874147 0.120206103
29 180 0.026888809 0.099694574 0.078016583 0.121374549
29 181 0.021280695 0.09876711 0.076448853 0.119781413
29 182 0.021314132 0.099210939 0.076247463 0.119560624
29 183 0.021364428 0.099658194 0.076056304 0.119337135
29 184 0.021452565 0.100113357 0.075879834 0.119115727
29 185 0.021634636 0.100588761 0.075730025 0.118909163
29 186 0.021141113 0.100915791 0.075446586 0.118545384
29 187 0.030323057 0.103722385 0.077669321 0.120648079
29 188 0.016848903 0.10094139 0.074348308 0.11714595
29 189 0.029712165 0.104405479 0.077151604 0.119932967
29 190 0.029720759 0.10483856 0.077001514 0.119657703
29 191 0.029725349 0.105269143 0.076857342 0.119375448
29 192 0.029728243 0.105697778 0.076719844 0.119086955
29 193 0.02972834 0.106124009 0.076588721 0.118791992
29 194 0.029729816 0.106548935 0.076465305 0.118491855
29 195 0.029730941 0.106971917 0.076349099 0.118186136
29 196 0.029731847 0.107392866 0.076240179 0.117874967
29 197 0.029732542 0.107811656 0.076138579 0.117558445
29 198 0.021031246 0.106008869 0.073808671 0.115020398
29 199 0.021038452 0.106424591 0.073723112 0.114694859
29 200 0.021044813 0.106837652 0.07364486 0.114364135
29 201 0.021050023 0.107247861 0.073573877 0.114028258
29 202 0.021054426 0.107655165 0.073510255 0.113687407
29 203 0.021059293 0.108059719 0.073454269 0.113341965
29 204 0.021063235 0.108461095 0.073405658 0.112991734
29 205 0.021066493 0.108859225 0.073364484 0.112636872
29 206 0.021069789 0.109254145 0.073330906 0.112277648
29 207 0.021072439 0.109645584 0.073304797 0.11191402
29 208 0.0210748 0.110033502 0.073286236 0.111546178
29 209 0.021077433 0.110417903 0.073275343 0.111174356
29 210 0.021079354 0.110798454 0.073271923 0.110798454
29 211 0.021081452 0.111175235 0.073276156 0.110418781
29 212 0.021083427 0.111548065 0.07328798 0.110035386
29 213 0.021085314 0.111916838 0.0733074 0.109648393
29 214 0.021087081 0.112281434 0.073334402 0.109257916
29 215 0.02108855 0.112641704 0.073368943 0.108864033
29 216 0.021089859 0.112997568 0.073411041 0.108466895
29 217 0.021092028 0.113349142 0.073460889 0.108066845
29 218 0.021093221 0.113695915 0.0735181 0.107663606
29 219 0.021094049 0.114037917 0.073582781 0.107257433
29 220 0.021095438 0.114375245 0.073655099 0.106848652
29 221 0.021096485 0.1147076 0.073734851 0.106437191
29 222 0.021097713 0.115034994 0.073822117 0.10602329
29 223 0.021098786 0.115357254 0.073916803 0.105607001
29 224 0.021099711 0.115674284 0.074018883 0.105188453
29 225 0.021100872 0.115986072 0.074128402 0.104767856
29 226 0.021101481 0.116292349 0.074245168 0.104345169
29 227 0.021102569 0.116593248 0.074369354 0.103920744
29 228 0.021103469 0.116888532 0.074500789 0.103494565
29 229 0.021104186 0.117178111 0.074639431 0.103066764
29 230 0.021105 0.117461958 0.074785297 0.102637532
29 231 0.0211058 0.117739964 0.07493832 0.102206974
29 232 0.02110642 0.118012007 0.075098418 0.101775188
29 233 0.021106914 0.118278015 0.075265556 0.101342316
29 234 0.021107703 0.118538 0.075439767 0.100908581
29 235 0.02110859 0.118791841 0.075620959 0.100474072
29 236 0.021109135 0.119039362 0.075808986 0.100038827
29 237 0.021109626 0.119280551 0.076003851 0.099603042
29 238 0.02111025 0.119515377 0.076205532 0.099166888
29 239 0.021110675 0.119743694 0.076413901 0.098730428
29 240 0.021111424 0.119965549 0.076629 0.098293907
29 241 0.021111855 0.120180732 0.076850634 0.097857321
29 242 0.021112391 0.120389271 0.077078821 0.097420892
29 243 0.021112359 0.120590953 0.077313354 0.09698461
29 244 0.021113138 0.120786023 0.077554444 0.096548903
29 245 0.021113642 0.120974181 0.077801796 0.096113672
29 246 0.021114245 0.121155451 0.078055411 0.095679128
29 247 0.021114332 0.121329643 0.078315086 0.095245274
29 248 0.021114852 0.121496914 0.078580936 0.094812443
29 249 0.021115364 0.121657115 0.078852791 0.094380675
29 250 0.021115517 0.121810119 0.079130494 0.093950024
29 251 0.021115599 0.121955944 0.079414022 0.093520685
29 252 0.02111628 0.122094694 0.079703425 0.09309293
29 253 0.021116575 0.122226108 0.079998413 0.092666681
29 254 0.021116666 0.122350187 0.080298934 0.092242105
29 255 0.021116485 0.122466877 0.080604881 0.091819318
29 256 0.021116857 0.122576326 0.080916333 0.091398624
29 257 0.021117008 0.122678329 0.081233034 0.090979987
29 258 0.021117162 0.122772904 0.081554935 0.090563581
29 259 0.021117352 0.122860031 0.081881944 0.090149541
29 260 0.021117496 0.122939664 0.082213946 0.089737975
29 261 0.02111768 0.123011798 0.082550856 0.089329027
29 262 0.021117883 0.123076407 0.082892567 0.088922817
29 263 0.021117894 0.123133424 0.083238933 0.088519424
29 264 0.021118138 0.123182926 0.083589936 0.088119061
29 265 0.021118196 0.123224804 0.083945381 0.087721761
29 266 0.021118396 0.12325912 0.084305229 0.087327714
29 267 0.021118188 0.12328574 0.084669256 0.086936926
29 268 0.021118304 0.123304819 0.085037504 0.086549667
29 269 0.021118539 0.123316306 0.085409818 0.086166014
29 270 0.021118347 0.123320075 0.085785969 0.085785969
29 271 0.021118539 0.123316306 0.086166014 0.085409818
29 272 0.021118351 0.12330483 0.086549677 0.085037514
29 273 0.021118188 0.12328574 0.086936926 0.084669256
29 274 0.021118149 0.123259065 0.087327663 0.084305178
29 275 0.021118046 0.123224771 0.087721729 0.08394535
29 276 0.021118107 0.123182919 0.088119054 0.083589929
29 277 0.021118039 0.123133456 0.088519455 0.083238963
29 278 0.021117751 0.123076378 0.088922789 0.08289254
29 279 0.021117676 0.123011797 0.089329026 0.082550855
29 280 0.021117289 0.122939618 0.089737932 0.082213903
29 281 0.021117288 0.122860017 0.090149527 0.081881931
29 282 0.021117175 0.122772907 0.090563584 0.081554938
29 283 0.021116917 0.122678309 0.090979968 0.081233015
29 284 0.02111677 0.122576306 0.091398606 0.080916315
29 285 0.021116513 0.122466883 0.091819324 0.080604887
29 286 0.021116612 0.122350175 0.092242094 0.080298923
29 287 0.021116242 0.122226034 0.09266661 0.079998345
29 288 0.021115989 0.12209463 0.093092868 0.079703365
29 289 0.02111596 0.121956024 0.093520762 0.079414096
29 290 0.021115503 0.121810116 0.093950021 0.079130491
29 291 0.021114977 0.121657029 0.094380592 0.078852711
29 292 0.021114912 0.121496927 0.094812456 0.078580949
29 293 0.021114449 0.121329669 0.095245299 0.07831511
29 294 0.021114041 0.121155406 0.095679085 0.078055369
29 295 0.021113341 0.120974114 0.096113607 0.077801735
29 296 0.021113228 0.120786043 0.096548922 0.077554463
29 297 0.021112951 0.120591085 0.096984737 0.077313475
29 298 0.021112274 0.120389245 0.097420867 0.077078797
29 299 0.021111743 0.120180707 0.097857296 0.076850611
29 300 0.021111526 0.119965572 0.098293929 0.076629021
29 301 0.021110841 0.119743731 0.098730464 0.076413935
29 302 0.021110413 0.119515413 0.099166923 0.076205566
29 303 0.021109594 0.119280544 0.099603035 0.076003845
29 304 0.021108948 0.11903932 0.100038787 0.075808948
29 305 0.02110849 0.118791819 0.10047405 0.075620938
29 306 0.02110781 0.118538024 0.100908604 0.075439789
29 307 0.021107092 0.118278054 0.101342354 0.075265592
29 308 0.021106444 0.118012012 0.101775193 0.075098423
29 309 0.021105755 0.117739954 0.102206965 0.074938311
29 310 0.021104977 0.117461954 0.102637527 0.074785293
29 311 0.021104267 0.117178129 0.103066782 0.074639448
29 312 0.02110332 0.116888499 0.103494533 0.074500758
29 313 0.021102697 0.116593276 0.103920772 0.07436938
29 314 0.021101587 0.116292372 0.104345192 0.074245189
29 315 0.02110078 0.115986052 0.104767836 0.074128383
29 316 0.021099657 0.115674273 0.105188441 0.074018872
29 317 0.021098784 0.115357254 0.105607 0.073916803
29 318 0.021097773 0.115035007 0.106023303 0.073822129
29 319 0.021096554 0.114707615 0.106437206 0.073734864
29 320 0.021095593 0.114375279 0.106848686 0.073655131
29 321 0.021094171 0.114037943 0.107257459 0.073582805
29 322 0.021092804 0.113695824 0.107663515 0.073518015
29 323 0.021091149 0.113348949 0.108066654 0.073460711
29 324 0.021089912 0.11299758 0.108466906 0.073411052
29 325 0.021088528 0.112641699 0.108864028 0.073368939
29 326 0.021087055 0.112281428 0.10925791 0.073334397
29 327 0.021085357 0.111916847 0.109648403 0.073307408
29 328 0.021083407 0.11154806 0.110035381 0.073287976
29 329 0.02108162 0.111175272 0.110418817 0.07327619
29 330 0.021079455 0.110798476 0.110798476 0.073271944
29 331 0.021077002 0.110417809 0.111174262 0.073275257
29 332 0.021074501 0.110033437 0.111546112 0.073286176
29 333 0.021072631 0.109645626 0.111914062 0.073304836
29 334 0.021069733 0.109254133 0.112277636 0.073330895
29 335 0.021066408 0.108859207 0.112636854 0.073364467
29 336 0.021063203 0.108461089 0.112991727 0.073405652
29 337 0.021059201 0.108059699 0.113341945 0.073454251
29 338 0.021054731 0.107655232 0.113687474 0.073510316
29 339 0.021050058 0.107247869 0.114028266 0.073573884
29 340 0.021044948 0.106837682 0.114364164 0.073644887
29 341 0.021038374 0.106424574 0.114694842 0.073723096
29 342 0.021031241 0.106008868 0.115020397 0.07380867
29 343 0.029732575 0.107811666 0.117558454 0.076138589
29 344 0.029731856 0.107392869 0.11787497 0.076240181
29 345 0.02973094 0.106971917 0.118186136 0.076349099
29 346 0.029729818 0.106548935 0.118491855 0.076465306
29 347 0.029728369 0.106124018 0.118792 0.07658873
29 348 0.029728228 0.105697773 0.11908695 0.076719839
29 349 0.029725352 0.105269144 0.119375449 0.076857343
29 350 0.029720746 0.104838556 0.119657699 0.07700151
29 351 0.029712158 0.104405476 0.119932965 0.077151602
29 352 0.016848925 0.100941394 0.117145954 0.074348311
29 353 0.030325642 0.10372316 0.120648836 0.077670138
29 354 0.021141458 0.100915866 0.11854546 0.075446656
29 355 0.021634507 0.100588732 0.118909134 0.075729998
29 356 0.021452554 0.100113355 0.119115724 0.075879832
29 357 0.021366786 0.099658707 0.119337661 0.076056793
29 358 0.02131425 0.099210965 0.11956065 0.076247488
29 359 0.021270166 0.09876483 0.119779071 0.076446678
30 0 0.028003626 0.100001015 0.122410959 0.077593638
30 1 0.021778204 0.09798791 0.121062301 0.076275611
30 2 0.021763381 0.097533416 0.121274352 0.076508222
30 3 0.021750328 0.097079598 0.12147985 0.076747883
30 4 0.021740998 0.096627021 0.121679176 0.076994931
30 5 0.021731717 0.096175012 0.121871431 0.077248516
30 6 0.021724618 0.095724177 0.122057043 0.077509011
30 7 0.021717919 0.095274259 0.122235547 0.077775961
30 8 0.021712028 0.094825485 0.122406981 0.07804937
30 9 0.021707129 0.09437803 0.122571336 0.078329194
30 10 0.021702325 0.093931835 0.122728357 0.078615159
30 11 0.02169785 0.093487084 0.122878047 0.078907225
30 12 0.021693765 0.093043927 0.123020376 0.079205319
30 13 0.021690729 0.092602642 0.12315545 0.079509487
30 14 0.021687511 0.092163094 0.123282946 0.079819378
30 15 0.02168425 0.091725448 0.123402859 0.080134926
30 16 0.021681885 0.09129004 0.123515364 0.080456233
30 17 0.02167886 0.090856664 0.123620073 0.080782873
30 18 0.021678822 0.090426244 0.123717785 0.081115519
30 19 0.021673996 0.089997225 0.123806697 0.081452422
30 20 0.021671932 0.089571374 0.123888504 0.081795078
30 21 0.021670087 0.089148269 0.123962601 0.082142846
30 22 0.021667948 0.088727927 0.124028848 0.08249551
30 23 0.021666123 0.088310609 0.124087363 0.082853092
30 24 0.021664147 0.08789634 0.124138023 0.083215383
30 25 0.021662427 0.087485334 0.124180904 0.083582361
30 26 0.021660967 0.087077717 0.124215995 0.083953915
30 27 0.021659196 0.086673491 0.124243154 0.084329808
30 28 0.021657377 0.086272834 0.124262432 0.084709984
30 29 0.021655863 0.085875945 0.124273906 0.085094401
30 30 0.02165446 0.085482902 0.124277526 0.085482902
30 31 0.021653073 0.085093805 0.124273269 0.085875347
30 32 0.021651707 0.084708772 0.124261139 0.086271617
30 33 0.02165043 0.084327937 0.124241154 0.086671608
30 34 0.021649133 0.08395139 0.124213295 0.087075173
30 35 0.021647877 0.08357926 0.124177585 0.087482203
30 36 0.021646635 0.083211655 0.124134028 0.087892568
30 37 0.021645423 0.082848688 0.124082642 0.088306146
30 38 0.030981566 0.084964964 0.126479552 0.091193528
30 39 0.030981494 0.084612057 0.126412816 0.091613143
30 40 0.03098139 0.084264098 0.12633829 0.092035575
30 41 0.030981289 0.083921204 0.126256008 0.092460707
30 42 0.030981185 0.083583476 0.126165992 0.092888406
30 43 0.030981159 0.083251044 0.126068293 0.093318568
30 44 0.030981083 0.082923967 0.125962905 0.093751023
30 45 0.030980973 0.082602351 0.125849863 0.094185642
30 46 0.030980922 0.082286322 0.125729229 0.094622323
30 47 0.030980828 0.081975945 0.125601011 0.095060902
30 48 0.030980773 0.081671339 0.125465272 0.095501269
30 49 0.030980668 0.081372569 0.125322025 0.095943263
30 50 0.030980608 0.081079756 0.125171345 0.09638678
30 51 0.030980564 0.08079298 0.125013267 0.096831674
30 52 0.030980512 0.08051232 0.124847833 0.097277803
30 53 0.0309804 0.080237844 0.124675077 0.097725015
30 54 0.030980335 0.079969671 0.124495085 0.098173206
30 55 0.030980259 0.079707864 0.124307894 0.098622222
30 56 0.030980228 0.079452519 0.124113578 0.099071944
30 57 0.030980164 0.079203689 0.123912171 0.099522211
30 58 0.030980091 0.078961459 0.123703745 0.099972892
30 59 0.030980057 0.078725915 0.123488375 0.100423865
30 60 0.03098001 0.078497114 0.123266112 0.100874977
30 61 0.030979956 0.078275128 0.123037027 0.101326092
30 62 0.030979861 0.078060011 0.122801178 0.101777062
30 63 0.030979861 0.077851873 0.122558677 0.102227791
30 64 0.030979781 0.077650722 0.122309548 0.102678089
30 65 0.030979791 0.077456672 0.122053915 0.103127869
30 66 0.03097971 0.077269725 0.121791804 0.103576941
30 67 0.030979664 0.077089979 0.121523332 0.104025205
